X X X wonderful	6612.0	51.6484325255
X X X bright	6602.0	51.5703193487
X X interesting X	6590.0	51.4765835365
cool X X X	6586.0	51.4453382657
positive X X X	6585.0	51.4375269481
X X separate X	6583.0	51.4219043127
executive X X X	6582.0	51.414092995
X X X unique	6581.0	51.4062816773
X X primary X	6570.0	51.3203571828
X outside X X	6534.0	51.0391497462
X X dangerous X	6526.0	50.9766592047
fewer X X X	6526.0	50.9766592047
outside X X X	6512.0	50.8673007571
X X rare X	6504.0	50.8048102157
X X X blue	6500.0	50.7735649449
specific X X X	6495.0	50.7345083565
X X X left	6490.0	50.6954517681
X longer X X	6485.0	50.6563951797
X commercial X X	6477.0	50.5939046382
X X native X	6473.0	50.5626593675
republican X X X	6472.0	50.5548480498
conservative X X X	6463.0	50.4845461906
X X X separate	6463.0	50.4845461906
rich X X X	6442.0	50.3205085193
responsible X X X	6440.0	50.3048858839
X X X chinese	6430.0	50.2267727071
X X executive X	6424.0	50.179904801
X X iraqi X	6418.0	50.1330368949
X executive X X	6408.0	50.054923718
active X X X	6402.0	50.0080558119
X X wonderful X	6401.0	50.0002444942
warm X X X	6397.0	49.9689992235
X primary X X	6381.0	49.8440181406
X X X primary	6367.0	49.734659693
safe X X X	6366.0	49.7268483753
X X worse X	6356.0	49.6487351985
X X impossible X	6351.0	49.60967861
X wild X X	6345.0	49.5628107039
X X fair X	6335.0	49.4846975271
X X familiar X	6325.0	49.4065843503
X X european X	6317.0	49.3440938088
primary X X X	6316.0	49.3362824911
X X soft X	6297.0	49.1878674551
X X X longer	6282.0	49.0706976899
X X long-term X	6279.0	49.0472637368
overall X X X	6238.0	48.7269997118
X nearby X X	6230.0	48.6645091703
X conservative X X	6227.0	48.6410752172
presidential X X X	6224.0	48.6176412642
X X X impossible	6215.0	48.547339405
X X X familiar	6204.0	48.4614149105
german X X X	6203.0	48.4536035928
X X unique X	6202.0	48.4457922751
X X X quiet	6194.0	48.3833017337
X X X northern	6191.0	48.3598677806
X X X fair	6179.0	48.2661319684
X independent X X	6174.0	48.22707538
X iraqi X X	6174.0	48.22707538
X X X massive	6172.0	48.2114527446
X cool X X	6165.0	48.1567735208
independent X X X	6163.0	48.1411508855
X highest X X	6143.0	47.9849245318
X X overall X	6138.0	47.9458679434
X worse X X	6117.0	47.781830272
wild X X X	6100.0	47.6490378714
X X X classic	6097.0	47.6256039183
expensive X X X	6093.0	47.5943586476
X X presidential X	6079.0	47.4850002
X X afraid X	6064.0	47.3678304348
X X X iraqi	6060.0	47.336585164
X impossible X X	6036.0	47.1491135396
X X southern X	6031.0	47.1100569512
X X X aware	6026.0	47.0710003628
X X X long-term	6026.0	47.0710003628
female X X X	6022.0	47.0397550921
X clean X X	6015.0	46.9850758683
X vast X X	6002.0	46.8835287384
X X X solid	6001.0	46.8757174207
X X X overall	5990.0	46.7897929262
bigger X X X	5983.0	46.7351137024
X overall X X	5963.0	46.5788873487
X X X vast	5949.0	46.4695289011
X northern X X	5948.0	46.4617175835
comfortable X X X	5944.0	46.4304723127
X native X X	5912.0	46.1805101468
X separate X X	5911.0	46.1726988292
normal X X X	5902.0	46.10239697
X X direct X	5897.0	46.0633403816
X familiar X X	5879.0	45.9227366633
X european X X	5875.0	45.8914913925
X X X sweet	5859.0	45.7665103096
X X X slow	5850.0	45.6962084504
X X double X	5847.0	45.6727744974
X rare X X	5847.0	45.6727744974
X interesting X X	5841.0	45.6259065913
X left X X	5838.0	45.6024726382
X X X busy	5830.0	45.5399820968
X X fat X	5826.0	45.508736826
X X busy X	5817.0	45.4384349669
X afraid X X	5814.0	45.4150010138
X X republican X	5796.0	45.2743972955
native X X X	5785.0	45.188472801
X X X direct	5760.0	44.9931898589
X X vast X	5757.0	44.9697559058
X X X flat	5757.0	44.9697559058
X wonderful X X	5750.0	44.9150766821
X X X fat	5749.0	44.9072653644
X X quiet X	5745.0	44.8760200936
left X X X	5735.0	44.7979069168
X X illegal X	5728.0	44.743227693
X X excellent X	5727.0	44.7354163753
X X X double	5724.0	44.7119824223
X X sweet X	5712.0	44.6182466101
X typical X X	5704.0	44.5557560686
X X X european	5704.0	44.5557560686
longer X X X	5698.0	44.5088881625
X X X typical	5693.0	44.4698315741
X long-term X X	5688.0	44.4307749857
X X X illegal	5680.0	44.3682844442
X X solid X	5675.0	44.3292278558
X X massive X	5659.0	44.2042467728
X unique X X	5658.0	44.1964354551
X X obvious X	5647.0	44.1105109606
russian X X X	5643.0	44.0792656899
X X X excellent	5643.0	44.0792656899
northern X X X	5637.0	44.0323977838
X X X republican	5633.0	44.001152513
X dangerous X X	5632.0	43.9933411954
aware X X X	5627.0	43.9542846069
X X X thick	5625.0	43.9386619716
X X X standard	5619.0	43.8917940655
X X further X	5617.0	43.8761714301
X X X alive	5600.0	43.7433790295
X X X obvious	5600.0	43.7433790295
clean X X X	5599.0	43.7355677118
X X X presidential	5586.0	43.6340205819
X fat X X	5576.0	43.5559074051
X X slow X	5574.0	43.5402847697
X X classic X	5568.0	43.4934168636
X X fast X	5567.0	43.4856055459
nearby X X X	5565.0	43.4699829105
X X cultural X	5555.0	43.3918697337
X X standard X	5534.0	43.2278320623
X soft X X	5530.0	43.1965867916
X fair X X	5522.0	43.1340962501
long-term X X X	5509.0	43.0325491203
X X X executive	5505.0	43.0013038495
X massive X X	5497.0	42.938813308
cultural X X X	5495.0	42.9231906727
X X typical X	5484.0	42.8372661782
interesting X X X	5484.0	42.8372661782
X X official X	5482.0	42.8216435428
X direct X X	5478.0	42.7903982721
X X middle X	5471.0	42.7357190483
X X flat X	5470.0	42.7279077306
X X bright X	5461.0	42.6576058714
X X X thin	5457.0	42.6263606007
X X equal X	5455.0	42.6107379653
X X X southern	5446.0	42.5404361062
highest X X X	5439.0	42.4857568824
X X historic X	5433.0	42.4388889763
fat X X X	5432.0	42.4310776586
X republican X X	5428.0	42.3998323879
X official X X	5419.0	42.3295305287
X X russian X	5417.0	42.3139078933
separate X X X	5400.0	42.1811154927
double X X X	5376.0	41.9936438683
worse X X X	5375.0	41.9858325506
X X X unusual	5369.0	41.9389646445
X X domestic X	5357.0	41.8452288323
direct X X X	5354.0	41.8217948793
X classic X X	5349.0	41.7827382908
X obvious X X	5343.0	41.7358703847
X X square X	5339.0	41.704625114
X X X ancient	5336.0	41.6811911609
X further X X	5303.0	41.4234176774
familiar X X X	5302.0	41.4156063597
X standard X X	5283.0	41.2671913237
X X X historic	5283.0	41.2671913237
X X online X	5274.0	41.1968894645
sweet X X X	5266.0	41.1343989231
X X unusual X	5261.0	41.0953423347
defensive X X X	5258.0	41.0719083816
X southern X X	5256.0	41.0562857462
X X X further	5256.0	41.0562857462
X X emotional X	5256.0	41.0562857462
X excellent X X	5242.0	40.9469272987
X X X official	5241.0	40.939115981
X X mental X	5236.0	40.9000593926
X X X dramatic	5231.0	40.8610028041
X X X equal	5229.0	40.8453801688
X busy X X	5226.0	40.8219462157
X X german X	5224.0	40.8063235804
X X essential X	5212.0	40.7125877682
official X X X	5209.0	40.6891538151
X X fellow X	5206.0	40.665719862
afraid X X X	5197.0	40.5954180029
X russian X X	5193.0	40.5641727322
X double X X	5191.0	40.5485500968
X presidential X X	5176.0	40.4313803315
X sweet X X	5176.0	40.4313803315
X X X afraid	5173.0	40.4079463785
X X X east	5169.0	40.3767011077
impossible X X X	5169.0	40.3767011077
X X X fast	5167.0	40.3610784724
wonderful X X X	5167.0	40.3610784724
further X X X	5160.0	40.3063992486
rare X X X	5149.0	40.2204747541
X X dramatic X	5146.0	40.197040801
X X creative X	5135.0	40.1111163065
X german X X	5128.0	40.0564370827
X X X tight	5120.0	39.9939465412
X X female X	5117.0	39.9705125882
X cultural X X	5113.0	39.9392673175
X X X russian	5106.0	39.8845880937
X X limited X	5106.0	39.8845880937
X X brown X	5093.0	39.7830409638
X X X appropriate	5092.0	39.7752296461
southern X X X	5092.0	39.7752296461
soft X X X	5088.0	39.7439843754
typical X X X	5087.0	39.7361730577
unique X X X	5087.0	39.7361730577
X X earlier X	5086.0	39.72836174
X female X X	5077.0	39.6580598808
vast X X X	5075.0	39.6424372455
X X X enormous	5072.0	39.6190032924
X X thin X	5068.0	39.5877580217
X X gay X	5055.0	39.4862108918
X X tight X	5053.0	39.4705882564
X quiet X X	5048.0	39.431531668
X X opposite X	5048.0	39.431531668
dangerous X X X	5045.0	39.408097715
X solid X X	5040.0	39.3690411265
X X ancient X	5035.0	39.3299845381
X X digital X	5032.0	39.3065505851
X X X tall	5030.0	39.2909279497
online X X X	5029.0	39.283116632
soviet X X X	5026.0	39.259682679
X X X giant	5010.0	39.134701596
X X X competitive	4997.0	39.0331544661
X X X fellow	4995.0	39.0175318308
X X X sick	4989.0	38.9706639247
classic X X X	4984.0	38.9316073362
X online X X	4967.0	38.7988149356
X brown X X	4965.0	38.7831923002
X illegal X X	4965.0	38.7831923002
X X appropriate X	4946.0	38.6347772643
X X X german	4934.0	38.541041452
domestic X X X	4933.0	38.5332301344
X X X smart	4926.0	38.4785509106
X flat X X	4916.0	38.4004377337
X essential X X	4915.0	38.3926264161
X X X essential	4912.0	38.369192463
X X X usual	4910.0	38.3535698276
X X proud X	4909.0	38.3457585099
massive X X X	4908.0	38.3379471923
obvious X X X	4908.0	38.3379471923
X historic X X	4907.0	38.3301358746
X X X creative	4907.0	38.3301358746
X unable X X	4906.0	38.3223245569
X X multiple X	4901.0	38.2832679685
X X criminal X	4897.0	38.2520226977
X bright X X	4896.0	38.2442113801
X X giant X	4892.0	38.2129661093
X X thick X	4888.0	38.1817208386
X equal X X	4888.0	38.1817208386
fair X X X	4884.0	38.1504755679
X X X middle	4872.0	38.0567397556
X X competitive X	4871.0	38.048928438
X X electric X	4870.0	38.0411171203
X X X cultural	4866.0	38.0098718495
X X X limited	4862.0	37.9786265788
X X X online	4858.0	37.9473813081
X X X domestic	4856.0	37.9317586727
X X X gay	4854.0	37.9161360373
standard X X X	4842.0	37.8224002251
X X X square	4841.0	37.8145889074
X X regional X	4838.0	37.7911549544
X X moral X	4830.0	37.7286644129
X X X intense	4828.0	37.7130417776
X fellow X X	4827.0	37.7052304599
X slow X X	4823.0	37.6739851891
italian X X X	4820.0	37.6505512361
X unusual X X	4819.0	37.6427399184
X X X emotional	4818.0	37.6349286007
X X east X	4800.0	37.4943248824
X fast X X	4799.0	37.4865135647
X initial X X	4798.0	37.478702247
X X historical X	4791.0	37.4240230233
X giant X X	4783.0	37.3615324818
X X urban X	4782.0	37.3537211641
X east X X	4778.0	37.3224758934
X X sick X	4776.0	37.306853258
X X X brown	4776.0	37.306853258
indian X X X	4771.0	37.2677966696
middle X X X	4767.0	37.2365513988
yellow X X X	4766.0	37.2287400812
X middle X X	4765.0	37.2209287635
X X X female	4765.0	37.2209287635
X emotional X X	4763.0	37.2053061281
X limited X X	4762.0	37.1974948104
historic X X X	4757.0	37.158438222
X dramatic X X	4754.0	37.135004269
X X defensive X	4750.0	37.1037589982
emotional X X X	4745.0	37.0647024098
scientific X X X	4743.0	37.0490797744
X X X earlier	4738.0	37.010023186
digital X X X	4731.0	36.9553439622
X X back X	4729.0	36.9397213269
X square X X	4719.0	36.86160815
X X soviet X	4716.0	36.838174197
X X adult X	4712.0	36.8069289262
X X alive X	4703.0	36.7366270671
X X enormous X	4701.0	36.7210044317
X X X empty	4699.0	36.7053817963
X earlier X X	4696.0	36.6819478433
flat X X X	4693.0	36.6585138902
X X X complex	4685.0	36.5960233488
quiet X X X	4683.0	36.5804007134
X X crucial X	4682.0	36.5725893957
unable X X X	4679.0	36.5491554427
X X upper X	4677.0	36.5335328073
X X negative X	4674.0	36.5100988542
regional X X X	4673.0	36.5022875366
X proud X X	4668.0	36.4632309481
X X X regional	4663.0	36.4241743597
X X X grand	4655.0	36.3616838183
bright X X X	4646.0	36.2913819591
X X smart X	4639.0	36.2367027353
X X unable X	4633.0	36.1898348292
X X scientific X	4629.0	36.1585895585
jewish X X X	4628.0	36.1507782408
X X X negative	4623.0	36.1117216524
X usual X X	4617.0	36.0648537463
X X jewish X	4614.0	36.0414197932
busy X X X	4611.0	36.0179858402
X X grand X	4596.0	35.9008160749
X digital X X	4596.0	35.9008160749
illegal X X X	4593.0	35.8773821219
mental X X X	4592.0	35.8695708042
X X X mental	4581.0	35.7836463097
solid X X X	4578.0	35.7602123566
X defensive X X	4571.0	35.7055331328
X X male X	4569.0	35.6899104974
X X amazing X	4568.0	35.6820991798
X X initial X	4568.0	35.6820991798
fast X X X	4564.0	35.650853909
X X X digital	4560.0	35.6196086383
initial X X X	4559.0	35.6117973206
X X electronic X	4557.0	35.5961746852
creative X X X	4550.0	35.5414954615
X X X broad	4549.0	35.5336841438
X mental X X	4543.0	35.4868162377
X creative X X	4532.0	35.4008917431
historical X X X	4531.0	35.3930804255
excellent X X X	4528.0	35.3696464724
X domestic X X	4522.0	35.3227785663
X X X crucial	4522.0	35.3227785663
X X X soviet	4519.0	35.2993446133
X thin X X	4518.0	35.2915332956
X X spiritual X	4517.0	35.2837219779
male X X X	4514.0	35.2602880248
israeli X X X	4513.0	35.2524767072
X X X criminal	4505.0	35.1899861657
X ancient X X	4503.0	35.1743635303
X X guilty X	4501.0	35.1587408949
X tight X X	4499.0	35.1431182596
giant X X X	4496.0	35.1196843065
X crucial X X	4486.0	35.0415711297
fellow X X X	4485.0	35.033759812
X X X multiple	4485.0	35.033759812
X X solar X	4484.0	35.0259484943
adult X X X	4481.0	35.0025145413
electric X X X	4479.0	34.9868919059
X X X back	4474.0	34.9478353175
X X proper X	4474.0	34.9478353175
X electric X X	4473.0	34.9400239998
X X X moral	4467.0	34.8931560937
electronic X X X	4466.0	34.885344776
opposite X X X	4465.0	34.8775334583
X X X crazy	4463.0	34.861910823
dramatic X X X	4460.0	34.8384768699
X X empty X	4460.0	34.8384768699
X X usual X	4457.0	34.8150429169
X closer X X	4454.0	34.7916089638
olive X X X	4454.0	34.7916089638
X X actual X	4451.0	34.7681750108
X X X proud	4445.0	34.7213071046
X X X aggressive	4438.0	34.6666278809
X X X guilty	4437.0	34.6588165632
X X secret X	4436.0	34.6510052455
prime X X X	4433.0	34.6275712924
X multiple X X	4428.0	34.588514704
X X prime X	4427.0	34.5807033863
moral X X X	4421.0	34.5338354802
X X X electric	4418.0	34.5104015272
X X X numerous	4410.0	34.4479109857
essential X X X	4407.0	34.4244770327
industrial X X X	4405.0	34.4088543973
X X complex X	4404.0	34.4010430796
X appropriate X X	4400.0	34.3697978089
X X X proper	4398.0	34.3541751735
X X X upper	4393.0	34.3151185851
X X X opposite	4393.0	34.3151185851
X regional X X	4388.0	34.2760619967
X soviet X X	4379.0	34.2057601375
earlier X X X	4377.0	34.1901375021
X negative X X	4369.0	34.1276469607
X X intense X	4358.0	34.0417224662
X X sharp X	4356.0	34.0260998308
X X unlikely X	4350.0	33.9792319247
east X X X	4349.0	33.971420607
X X X jewish	4348.0	33.9636092893
X X X severe	4345.0	33.9401753363
slow X X X	4341.0	33.9089300655
X X X secret	4336.0	33.8698734771
urban X X X	4330.0	33.823005571
X X straight X	4325.0	33.7839489826
X X constant X	4315.0	33.7058358058
X X broad X	4308.0	33.651156582
X X X golden	4306.0	33.6355339466
X X immediate X	4304.0	33.6199113112
X grand X X	4298.0	33.5730434051
X X X cheap	4295.0	33.5496094521
X enormous X X	4292.0	33.526175499
X adult X X	4292.0	33.526175499
unusual X X X	4291.0	33.5183641813
X X X prime	4289.0	33.502741546
straight X X X	4287.0	33.4871189106
X X X historical	4286.0	33.4793075929
X X subject X	4285.0	33.4714962752
X X X initial	4285.0	33.4714962752
X X closer X	4279.0	33.4246283691
X X industrial X	4278.0	33.4168170514
X X X visible	4274.0	33.3855717807
X longtime X X	4273.0	33.377760463
X X rural X	4273.0	33.377760463
christian X X X	4272.0	33.3699491453
X X X urban	4271.0	33.3621378277
X criminal X X	4271.0	33.3621378277
criminal X X X	4269.0	33.3465151923
X X visible X	4269.0	33.3465151923
X X X actual	4268.0	33.3387038746
X X X adult	4266.0	33.3230812392
grand X X X	4263.0	33.2996472862
X X X straight	4262.0	33.2918359685
musical X X X	4259.0	33.2684020155
X prime X X	4256.0	33.2449680624
X X X defensive	4253.0	33.2215341094
X thick X X	4252.0	33.2137227917
X X tall X	4250.0	33.1981001563
X X X constant	4249.0	33.1902888386
X historical X X	4241.0	33.1277982971
X X X immediate	4239.0	33.1121756618
X X X sharp	4238.0	33.1043643441
X smart X X	4237.0	33.0965530264
X X aggressive X	4235.0	33.080930391
> X X X	4232.0	33.057496438
square X X X	4226.0	33.0106285319
X X yellow X	4224.0	32.9950058965
lemon X X X	4221.0	32.9715719435
X gay X X	4220.0	32.9637606258
X moral X X	4219.0	32.9559493081
negative X X X	4218.0	32.9481379904
limited X X X	4209.0	32.8778361313
X careful X X	4208.0	32.8700248136
X X X narrow	4196.0	32.7762890014
X X X angry	4194.0	32.760666366
tight X X X	4193.0	32.7528550483
X X angry X	4192.0	32.7450437306
X jewish X X	4191.0	32.737232413
X X live X	4190.0	32.7294210953
X secret X X	4189.0	32.7216097776
X scientific X X	4187.0	32.7059871422
X X italian X	4186.0	32.6981758245
X X X amazing	4183.0	32.6747418715
X unlikely X X	4183.0	32.6747418715
X electronic X X	4181.0	32.6591192361
equal X X X	4179.0	32.6434966007
X X israeli X	4178.0	32.6356852831
ancient X X X	4174.0	32.6044400123
X X lemon X	4173.0	32.5966286946
longtime X X X	4170.0	32.5731947416
X X internal X	4162.0	32.5107042001
X yellow X X	4159.0	32.4872702471
X competitive X X	4156.0	32.463836294
secret X X X	4152.0	32.4325910233
X X longtime X	4147.0	32.3935344349
X opposite X X	4145.0	32.3779117995
X X X useful	4145.0	32.3779117995
